"V1" "V2"
"10348" -1.42912891397771 -1.58705004173487
"10349" -0.442421151418569 -2.55593405427423
"10350" 1.55277876459581 -0.782753230983889
"10351" 0.255734746952038 -0.241120073468797
"10352" -0.3181374757062 0.602280860486105
"10353" 0.801817992303348 1.36577940046312
"10354" -0.829377212685626 -0.509531195730259
"10355" 0.114741458696505 0.730417612735807
"10356" 1.29306132732031 1.63853591247793
"10357" -0.844113754523302 0.107558957805716
"10358" -2.25170493399057 -0.132058472628222
"10359" -3.62534393858285 -1.78517194303985
"10360" -3.6914319055363 -2.31042722052902
"10361" -1.01253530596478 0.424322089635823
"10362" 1.43058917277628 0.79426825049519
"10363" 3.42740977470334 0.415351306072568
"10364" 3.94791657437347 -0.566521332172117
"10365" 2.2506164922692 -0.063286606853086
"10366" -1.35162858904635 -1.9556089546172
"10367" -2.77071615357174 -1.7282173256058
"10368" -3.20853390977154 -0.637383852019457
"10369" -1.36266864721067 0.88322271558092
"10370" -0.0293292872757605 0.576019376514548
"10371" 0.070685379107716 -0.790680760151708
"10372" -1.23816493872611 -1.79421468201999
"10373" -1.47687311607826 -1.17853307558421
"10374" -1.58870181123122 -0.196351206629518
"10375" 1.52048010639286 3.04450315010798
"10376" 3.38265000816223 1.04558800179279
"10377" 3.09720849092656 -0.405966628809401
"10378" 1.22885781563761 -0.705758170788198
"10379" -1.65368723969458 -1.11104029812568
"10380" -2.47216855542184 -0.649278271314826
"10381" -1.56232465257327 0.69379125913277
"10382" -2.09375766513774 -1.35607678096026
"10383" -0.211894865099087 -1.45247473026871
"10384" 1.42756342245454 -0.137068414886906
"10385" 1.08894168141442 0.0578160681068783
"10386" -0.477212383955676 -1.46265057147798
"10387" -1.00390351037457 0.283899147419895
"10388" 1.42710347754196 3.47636635782007
"10389" 1.57869754313774 1.03085683021702
"10390" 1.47594897381644 -1.65743264661475
"10391" -0.292923058478174 -2.12522301569008
"10392" -1.55266737656548 -0.525786901777617
"10393" -1.87139732137227 1.1398698595078
"10394" -0.16308699988528 1.49230195048623
"10395" 2.08279614456827 2.17465422668262
"10396" 3.30645517871351 1.21227331040986
"10397" 2.55399182044694 -0.190898785066559
"10398" 1.04893258047911 -0.397432342589678
"10399" -0.796243567478015 0.0205754489427147
"10400" -1.03322362039549 2.75209615620175
"10401" -0.307102701096703 1.70245110595788
"10402" 1.73613546088594 0.281947775932925
"10403" 2.89417752055591 -0.281636533863233
"10404" 2.49439248268831 0.79310296538319
"10405" 1.71967705535065 1.41510843208606
"10406" -0.866201048837549 -0.734263143097346
"10407" -3.47178863206409 -1.80545537153398
"10408" -2.33466034247559 0.958300034112437
"10409" -0.209220666664827 1.00862769578587
"10410" 2.94176774965246 2.38676548534342
"10411" 5.25049404174451 2.1388306139365
"10412" 4.46763195280087 1.1576996537887
"10413" 1.31686703330226 -0.382025941920463
"10414" -1.32197625104113 -0.179915778859801
"10415" -2.8735947675865 -0.69976428729412
"10416" -2.15758122709066 -1.13186650947301
"10417" -0.696445261191289 0.000524315726746605
"10418" 0.438632124450896 0.0779795954674322
"10419" 0.302403449567246 -1.02955038459354
"10420" -1.01395276169426 -1.55714738758271
"10421" -1.67459335096511 -0.0503675264424542
"10422" -1.69509526040131 0.491128245666743
"10423" -1.28047295743105 1.65169712605833
"10424" 1.66461719076703 1.84987694816661
"10425" 3.26603511918385 0.980620776233065
"10426" 3.05360861042849 -1.17598095018701
"10427" 2.07913707141985 -0.258198769875156
"10428" -0.920896180982928 -0.824705130325689
"10429" -2.51097616326522 0.0195214270841841
"10430" -2.93038762101418 -1.16970569030959
"10431" -1.9843347967146 -0.00438626800530406
"10432" 0.519915628190531 1.54166366120518
"10433" 3.83375816562843 2.42368511173872
"10434" 4.77857906713508 0.875576057952225
"10435" 3.74165583654442 0.337903817336124
"10436" 2.3712777678278 0.576175995632493
"10437" -2.88492968006191 -1.43098575659086
"10438" -4.92625995243141 -0.437153620929675
"10439" -3.90935474688212 0.80451082842866
"10440" -1.85856637607574 0.640046681580081
"10441" 2.26893419035353 1.63219023511413
"10442" 5.85930037986845 0.886152202579709
"10443" 6.6321161052771 0.404218356817847
"10444" 3.89134821980974 0.121599353331913
"10445" 0.169020441761062 0.849904665832434
"10446" -2.73673281087009 1.27652217343054
"10447" -2.85716675556906 1.29698938584451
"10448" 0.383445217527428 1.70892044490849
"10449" 4.33877039107839 2.3097367555969
"10450" 4.71167318062447 0.948034332810809
"10451" 4.04527929751006 0.349283832010015
"10452" 1.90706129810652 -0.649560288269774
"10453" -1.56336411150155 -0.63702287241
"10454" -3.19741198555245 1.32889165011728
"10455" -2.2439839848253 2.06639640766753
"10456" -0.456996440968995 -0.290475044761056
"10457" 1.67318812284602 -0.75389504243368
"10458" 2.80630560048289 0.313591793781822
"10459" 3.69154891849115 1.74414038191917
"10460" 3.88423584803756 1.79970021686408
"10461" 2.28374052099813 0.658708450975291
"10462" -0.216836639004147 -0.682914331461388
"10463" -3.07354665252556 -1.30280352638322
"10464" -4.72251695616028 -1.0484460622263
"10465" -4.89396021014775 -1.32386390698026
"10466" -1.81298357941106 0.188857228833607
"10467" 1.61600816564617 0.479280901336149
"10468" 3.36311257652647 -0.44822803772065
"10469" 2.61801231137982 0.0992631347325433
"10470" 1.45132555509306 1.20991991614403
"10471" -0.813332734017122 0.511635930406149
"10472" 0.514715992115199 0.76964664485219
"10473" 1.63974495557769 0.707539218223765
"10474" 2.57668383612666 1.21164577006
"10475" 1.84476134381351 1.01902500457124
"10476" 0.385135092764577 0.220212388983052
"10477" -0.496532811790828 0.614710759120036
"10478" -1.43437080041649 0.105621132815069
"10479" -0.830154198046426 1.48632375891722
"10480" 0.2856976415929 2.11311623215519
"10481" 1.03108841578048 1.25596608234538
"10482" 1.10870088749292 -0.597434890491447
"10483" 1.07005328742796 -0.407802280314571
"10484" 0.656999754573295 -0.196633368031805
"10485" -0.37510253371515 -0.160171347839512
"10486" -2.03779507574359 -0.754051134389935
"10487" -1.11675881366826 1.54054688981049
"10488" -0.169638018943884 1.29186867718362
"10489" -0.117640923832345 -0.341798192753759
"10490" 0.933857269390286 0.709415875416036
"10491" 1.32544562467756 0.848336055843518
"10492" -0.366253570556923 -1.37647398483486
"10493" -1.5268433472402 -0.670309438188186
"10494" -1.05782619811428 0.169101817938061
"10495" 0.573007957899069 1.28828495073751
"10496" 2.53816491114816 1.83609117135696
"10497" 3.83429374385504 1.39367448460815
"10498" 1.84255961966299 0.56880918382607
"10499" -0.877793686732893 -0.657834607530514
"10500" -2.0932552399611 0.143654242738427
"10501" -1.88379594324401 0.407345189260813
"10502" -0.986454895159714 0.155057759614496
"10503" -0.780553943644018 -0.501659211991174
"10504" 0.837865669095168 0.893791984483077
"10505" 2.07844680437084 0.577156436479254
"10506" 0.525568646990596 -0.848732401578854
"10507" -0.899548807585166 -0.813749249563684
"10508" -0.681760443515836 2.00536377011435
"10509" -1.46556667685255 0.136168021041464
"10510" -1.56032369209487 -1.3556069040816
"10511" 0.556277667772217 -0.179118163365273
"10512" 2.07299720732617 0.0915052110508583
"10513" 1.29605631435019 -1.44914546866072
"10514" -0.709180503115055 -1.31775903338793
"10515" -2.0023654936338 -0.967101406667526
"10516" -2.08585794546726 -0.357193795415351
"10517" -0.658356544723694 0.480613226520696
"10518" 1.42984672818619 0.732296235123767
"10519" 4.2474380532448 2.49856449091252
"10520" 5.85411594599601 2.42183521616011
"10521" 5.93257801578666 1.69242839998921
"10522" 3.8118233815711 0.450709502816906
"10523" -0.0333069189150251 -0.855561069495423
"10524" -3.31641769826071 0.176838877080017
"10525" -5.50852589116822 -0.970994445615217
"10526" -3.55159091016895 0.289009778994178
"10527" -0.83939883234995 -0.603504581297664
"10528" 2.98946035624983 1.10586522262385
"10529" 5.91528989198777 1.60208111155298
"10530" 4.998076500829 -0.547629180744052
"10531" 0.454761066597521 -2.61879984716411
"10532" -3.52047957098133 -2.64411778179751
"10533" -4.28204685528865 1.58371801049413
"10534" -2.53311783176871 3.32758506122493
"10535" -0.227227618189621 2.29860135095753
"10536" 1.65303624032289 0.0120125978874696
"10537" 2.64657746126136 -1.42626621428204
"10538" 2.35638932515695 -0.941871950214325
"10539" 1.61482452183947 0.295376818474156
"10540" -0.284732580357606 -0.616565153429043
"10541" -4.01486166995254 -2.96949963085099
"10542" -5.37841579004755 -1.05620437715695
"10543" -3.28491986977345 2.15588662020686
"10544" 0.457564420784701 2.07221722469197
"10545" 2.8513503182745 -1.32629186319651
"10546" 3.57621544564391 -0.721055828785661
"10547" 3.13606919237591 0.565474393973089
"10548" 0.285559170237922 0.232774840473687
"10549" -1.13449091027077 0.993981050591821
"10550" -2.26433523669451 0.0790091624539394
"10551" -2.75098396142514 -0.909350095022753
"10552" -1.47829881300835 -0.0538171037636481
"10553" 0.83175399755912 1.2611128058542
"10554" 2.3571417719605 0.674339440268692
"10555" 1.38999748992924 -0.890760557847195
"10556" -2.58468615860042 -2.87223526515741
"10557" -5.40499880992693 -1.50839982176483
"10558" -5.6436015505458 0.278897439492164
"10559" -3.43889575171585 0.720073007904499
"10560" 0.162852200714715 -0.163748183916503
"10561" 4.06883039790491 0.604594627500208
"10562" 3.7548208398727 -1.23266981769147
"10563" 2.42598562270803 -1.05030653961034
"10564" 1.68747383046152 1.72067008215747
"10565" 0.182153099632441 1.17559847811194
"10566" -0.951764647633689 -0.338178683712176
"10567" -1.66671490456913 -0.309443480474855
"10568" -1.52687113102322 0.293754243722135
"10569" 0.0274819773731423 1.5445127879506
"10570" 0.816107605073226 0.733466943288858
"10571" 0.696949728411526 0.188074265851823
"10572" 0.563064324035919 -0.336902578090915
"10573" 0.407997421381511 -0.386793792781869
"10574" -1.54527464444797 -1.58283619873257
"10575" -3.08072338838552 -1.70000165415076
"10576" -3.71732437982006 -0.846968815365774
"10577" -3.31009189847508 0.171575582441088
"10578" 1.14996235316932 2.46117796607684
"10579" 3.96197882186543 0.137728890480305
"10580" 4.75546457642133 -0.0954765361527721
"10581" 2.76943564406913 -0.813678731166007
"10582" -1.89413906785199 -1.52238884848984
"10583" -4.63701724441766 -0.0980885347076119
"10584" -4.69699791799583 1.82702304660186
"10585" -0.445165211230055 3.2608283888226
"10586" 4.3653711519673 1.97160312481637
"10587" 5.32281011250199 -1.17710358616578
"10588" 3.97898809528165 -3.40014078128205
"10589" 1.52502785635082 -0.611104860074746
"10590" -0.688697634895765 1.93373422717484
"10591" -2.5614705589168 2.4900567710404
"10592" -2.52187450516994 0.9033130553716
"10593" -0.988688192951632 -0.36210299303914
"10594" -0.751799998276945 -2.56163399543121
"10595" -0.596220035056621 -1.34936535182088
"10596" 0.0621882088294503 1.27113929680815
"10597" 1.05709563949307 1.26467061593589
"10598" 3.20596270170286 1.11679476664405
"10599" 4.29076995194102 0.653224798041043
"10600" 3.62857254407734 0.572086048731992
"10601" 4.13027723575662 1.89456920524418
"10602" 3.96749124119573 2.21076023803093
"10603" 3.22448852887246 1.07278669970768
"10604" 1.67073673045872 -0.586227953218318
"10605" 2.55753444211033 1.49248417685164
"10606" 2.58744218976478 1.81845334270912
"10607" 1.71736111749951 1.10928530857525
"10608" -0.269129603430646 -0.427644310688586
"10609" -2.52894997895213 -1.5970984540558
"10610" -0.971788115808277 0.782378332369293
"10611" 0.630471640436492 1.05110020410369
"10612" 3.67412430921779 2.25806294251515
"10613" 4.72853235275022 2.73898964689614
"10614" 3.20545465740943 -0.0192197602274486
"10615" -0.646363902059186 -1.22130692805328
"10616" -2.35970538009311 0.969197117231045
"10617" -2.92400400093297 1.7208684289183
"10618" -2.28795749847391 0.0628785667993794
"10619" -2.49117912588771 -3.13787939985378
"10620" -1.28147521372939 -1.76821768909043
"10621" -0.521715280276843 -0.154677566441533
"10622" 1.20724123514694 1.89389369346326
"10623" 0.79522728929225 -0.692538089289802
"10624" -1.36141756828674 -2.46610917776244
"10625" -1.54968916939945 -0.56390121333056
"10626" -2.65929208843973 -0.389852677450692
"10627" -1.21292494952439 0.329268305723852
"10628" 0.855107313940057 0.898422460837924
"10629" 3.62346465625928 1.63914007982577
"10630" 5.17860672130245 2.16668361547507
"10631" 3.11880646308485 -0.651671361808684
"10632" 0.402978124703332 -1.03885558954667
"10633" -0.975331912469985 0.550807194989983
"10634" -2.1025850892916 0.330398588824683
"10635" -2.49235664381208 -0.713569551050176
"10636" -1.04314853339207 -0.0490883308123961
"10637" 1.52206655517912 0.810412499932996
"10638" 3.82345899137061 0.637249531282036
"10639" 5.81346159567413 1.67598013426238
"10640" 3.31288110629267 0.0502719143869719
"10641" 0.203173006150367 -1.16572497415031
"10642" -3.26781296099926 -1.0409191424603
"10643" -5.60554729590067 -1.23739604944574
"10644" -5.55092202447276 0.0184817038593468
"10645" -4.48390293434473 -0.712622897474382
"10646" -1.4275240979523 -0.594070513391838
"10647" 0.440574362201128 -1.08482444082221
"10648" 1.54835863599833 -1.87821599695508
"10649" 1.67904952212631 -0.488842562788939
"10650" -0.0285046532752655 0.169708637341642
"10651" 1.04842602455672 2.58938105637868
"10652" 0.881733518763557 0.832732016448082
"10653" 1.22909662012637 -0.865146311099004
"10654" 2.84152904942362 -0.111229889216803
"10655" 1.96061495983202 0.301078828330035
"10656" -0.71092301228543 -0.451388774408912
"10657" -2.46770847475999 -0.681226521309329
"10658" -1.11321357076557 1.51347790421137
"10659" 0.419926726583029 1.59866878040372
"10660" 0.834117672355503 0.705733479463781
"10661" 1.18658766319813 0.166830785525185
"10662" 0.677334800062107 -0.908438645068554
"10663" 1.47038975257262 0.505110041885747
"10664" 0.0135114709433581 0.717819135266066
"10665" 0.349691136726355 2.62689838379123
"10666" 0.754309506791573 0.683708472613134
"10667" 1.79404599280904 1.00057798117302
"10668" 2.39772204165667 1.8971715182687
"10669" 0.295770481413182 -1.33043612853742
"10670" -0.870154523009832 -1.1697682764596
"10671" -1.12973647140292 -0.156821844314807
"10672" -0.676681359860391 0.901080671455404
"10673" 2.14311540012543 3.20745412239216
"10674" 2.25344274647602 1.33102245372322
"10675" 1.69282343068109 -0.276469490660115
"10676" 1.47526610360836 -0.295186298211313
"10677" -0.308294016862964 -2.2532208899211
"10678" 0.33811899645664 -0.111402709753943
"10679" 0.481245433489493 1.02931200990617
"10680" -0.732153034522332 -0.00841737114635654
"10681" -2.04984131700407 -1.3782613174814
"10682" -1.86691029029512 -1.09274216286464
"10683" -0.597834455022875 -0.285293954530116
"10684" -0.362134037433412 -0.765577962774347
"10685" -0.936178644130743 -1.1726745670021
"10686" -2.21642379349106 -0.102440857800962
"10687" -3.42495848920423 -1.18955476228987
"10688" -0.985635199565546 0.612906684498249
"10689" 1.72643456660937 0.789443631293437
"10690" 5.08997132069674 1.50372313448567
"10691" 4.93545938781341 -0.36741223127367
"10692" 2.66781112380896 -0.17847502662121
"10693" 0.865003944787706 1.0325495788532
"10694" -1.34529110310127 0.472287839722412
"10695" -2.63670006254177 0.108403240985562
"10696" -1.52273521356675 1.66466398927109
"10697" -0.907602644390127 0.395426465242625
"10698" -0.0300791486788057 -0.492317411482348
"10699" -0.462586468070293 -1.26981184176295
"10700" -1.04487887414504 -1.49351132786197
"10701" -0.19756479897701 0.586831998942315
"10702" 1.8729272982525 3.1998305445911
"10703" 2.11196601375568 0.582401610803625
"10704" 1.25659232606086 -2.37554435342998
"10705" 0.568976506922702 -1.33369570619326
"10706" -0.360859420349932 0.2355344361049
"10707" 0.430812507150269 1.7314796568009
"10708" 1.62751209923655 1.85234160565025
"10709" 1.2208701642625 0.31512662811763
"10710" 0.155249853666975 -0.430063746299305
"10711" -0.777840836165128 -0.940838961591853
